generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
3,0,4,[1 2],796.3000000000029,0.5,0.5,0.46927260834992257,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,0,[1 2],796.3000000000029,0.5,0.5,0.11412296576144643,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,1,[1 2],796.3000000000029,0.5,0.5,0.30541424969633857,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,2,[1 2],796.3000000000029,0.5,0.5,0.03570994506378877,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,3,[1 2],796.3000000000029,0.5,0.5,0.07361965231958922,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,4,[1 2],796.3000000000029,0.5,0.5,0.46357293377810793,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,0,[1 2],796.3000000000029,0.5,0.5,0.4911335762984328,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,1,[1 2],796.3000000000029,0.5,0.5,0.025230056470661455,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,2,[1 2],796.3000000000029,0.5,0.5,0.14275492007677826,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,3,[1 2],796.3000000000029,0.5,0.5,0.005014127525729828,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,4,[1 2],796.3000000000029,0.5,0.5,0.23542085792318435,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,0,[1 2],796.3000000000029,0.5,0.5,0.3797831955505001,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,1,[1 2],796.3000000000029,0.5,0.5,0.2622136752274393,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,2,[1 2],796.3000000000029,0.5,0.5,0.3538209473239069,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,3,[1 2],796.3000000000029,0.5,0.5,0.04560533631086672,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,4,[1 2],796.3000000000029,0.5,0.5,0.4488705520716968,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,0,[1 2],796.3000000000029,0.5,0.5,0.029243322513729186,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,1,[1 2],796.3000000000029,0.5,0.5,0.30440633044715326,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,2,[1 2],796.3000000000029,0.5,0.5,0.45141536589415,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,3,[1 2],796.3000000000029,0.5,0.5,0.06250006242744777,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,4,[1 2],796.3000000000029,0.5,0.5,0.08335157613006405,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,0,[1 2],796.3000000000029,0.5,0.5,0.05431201694038712,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,1,[1 2],796.3000000000029,0.5,0.5,0.3441846754681893,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,2,[1 2],796.3000000000029,0.5,0.5,0.41370766218342736,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,3,[1 2],796.3000000000029,0.5,0.5,0.40956117006866655,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,4,[1 2],796.3000000000029,0.5,0.5,0.35383607486682456,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,0,[1 2],796.3000000000029,0.5,0.5,0.42961074733338034,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,1,[1 2],796.3000000000029,0.5,0.5,0.2049585360686894,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,2,[1 2],796.3000000000029,0.5,0.5,0.3787872953846133,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,3,[1 2],796.3000000000029,0.5,0.5,0.2479817107791693,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,4,[1 2],796.3000000000029,0.5,0.5,0.3727048029316852,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,0,[1 2],796.3000000000029,0.5,0.5,0.40184553022515246,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,1,[1 2],796.3000000000029,0.5,0.5,0.19256107402593903,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,2,[1 2],796.3000000000029,0.5,0.5,0.0534917006483312,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,3,[1 2],796.3000000000029,0.5,0.5,0.2549026740331235,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,4,[1 2],796.3000000000029,0.5,0.5,0.18743917468413218,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,0,[1 2],796.3000000000029,0.5,0.5,0.35068453663242205,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,1,[1 2],796.3000000000029,0.5,0.5,0.3125596629178585,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,2,[1 2],796.3000000000029,0.5,0.5,0.4632697615838808,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,3,[1 2],796.3000000000029,0.5,0.5,0.41207177164140063,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,4,[1 2],796.3000000000029,0.5,0.5,0.03637956240077067,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,0,[1 2],796.3000000000029,0.5,0.5,0.37823678908756386,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,1,[1 2],796.3000000000029,0.5,0.5,0.3334877377400761,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,2,[1 2],796.3000000000029,0.5,0.5,0.42745040773304344,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,3,[1 2],796.3000000000029,0.5,0.5,0.15384115656104524,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,4,[1 2],796.3000000000029,0.5,0.5,0.16621170262279872,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,0,[1 2],796.3000000000029,0.5,0.5,0.2691215455227782,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,1,[1 2],796.3000000000029,0.5,0.5,0.1005676528406031,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,2,[1 2],796.3000000000029,0.5,0.5,0.2595681270445833,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,3,[1 2],796.3000000000029,0.5,0.5,0.34669344350884423,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,4,[1 2],796.3000000000029,0.5,0.5,0.34005426662316995,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,0,[1 2],796.3000000000029,0.5,0.5,0.2997245229958937,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,1,[1 2],796.3000000000029,0.5,0.5,0.497155971363626,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,2,[1 2],796.3000000000029,0.5,0.5,0.31212264128159095,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,3,[1 2],796.3000000000029,0.5,0.5,0.37731434774641026,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,4,[1 2],796.3000000000029,0.5,0.5,0.3296612838395806,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,0,[1 2],796.3000000000029,0.5,0.5,0.32365665776421015,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,1,[1 2],796.3000000000029,0.5,0.5,0.1866970369736929,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,2,[1 2],796.3000000000029,0.5,0.5,0.24437462532512777,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,3,[1 2],796.3000000000029,0.5,0.5,0.27760635528954336,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,4,[1 2],796.3000000000029,0.5,0.5,0.21363670717865813,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,0,[1 2],796.3000000000029,0.5,0.5,0.34746236385464413,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,1,[1 2],796.3000000000029,0.5,0.5,0.39650590947356645,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,2,[1 2],796.3000000000029,0.5,0.5,0.4087426303965189,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,3,[1 2],796.3000000000029,0.5,0.5,0.36088803931648306,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,4,[1 2],796.3000000000029,0.5,0.5,0.0010180183175142465,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,0,[1 2],796.3000000000029,0.5,0.5,0.21496171793053265,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,1,[1 2],796.3000000000029,0.5,0.5,0.1578851210275498,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,2,[1 2],796.3000000000029,0.5,0.5,0.3640823308593498,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,3,[1 2],796.3000000000029,0.5,0.5,0.33520225572965723,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,4,[1 2],796.3000000000029,0.5,0.5,0.1028689186848748,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,0,[1 2],796.3000000000029,0.5,0.5,0.010604897795617019,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,1,[1 2],796.3000000000029,0.5,0.5,0.1084941615777244,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,2,[1 2],796.3000000000029,0.5,0.5,0.014895800685269411,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,3,[1 2],796.3000000000029,0.5,0.5,0.08425979087638513,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,4,[1 2],796.3000000000029,0.5,0.5,0.2567472682471821,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,0,[1 2],796.3000000000029,0.5,0.5,0.20804281096332866,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,1,[1 2],796.3000000000029,0.5,0.5,0.11658218038619761,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,2,[1 2],796.3000000000029,0.5,0.5,0.3908522709531578,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,3,[1 2],796.3000000000029,0.5,0.5,0.3143940062038112,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,4,[1 2],796.3000000000029,0.5,0.5,0.05885331814887873,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,0,[1 2],796.3000000000029,0.5,0.5,0.17866704095772556,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,1,[1 2],796.3000000000029,0.5,0.5,0.3487630216559381,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,2,[1 2],796.3000000000029,0.5,0.5,0.11022102153846891,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,3,[1 2],796.3000000000029,0.5,0.5,0.14183309988193982,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,4,[1 2],796.3000000000029,0.5,0.5,0.36483210065441984,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,0,[1 2],796.3000000000029,0.5,0.5,0.14874833870161197,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,1,[1 2],796.3000000000029,0.5,0.5,0.45191865120213903,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,2,[1 2],796.3000000000029,0.5,0.5,0.14513674598004733,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,3,[1 2],796.3000000000029,0.5,0.5,0.24284244332487626,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,4,[1 2],796.3000000000029,0.5,0.5,0.37689053375903603,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,0,[1 2],796.3000000000029,0.5,0.5,0.48051210523667653,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,1,[1 2],796.3000000000029,0.5,0.5,0.46863347161858515,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,2,[1 2],796.3000000000029,0.5,0.5,0.4197238319695549,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,3,[1 2],796.3000000000029,0.5,0.5,0.023125256139236883,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,4,[1 2],796.3000000000029,0.5,0.5,0.4792312416427842,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,0,[1 2],796.3000000000029,0.5,0.5,0.3366535017963386,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,1,[1 2],796.3000000000029,0.5,0.5,0.07612172312519516,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,2,[1 2],796.3000000000029,0.5,0.5,0.19483794706459345,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,3,[1 2],796.3000000000029,0.5,0.5,0.11320410406365655,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,4,[1 2],796.3000000000029,0.5,0.5,0.16618044490711992,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,0,[1 2],796.3000000000029,0.5,0.5,0.20022053708910625,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,1,[1 2],796.3000000000029,0.5,0.5,0.2211671744070406,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,2,[1 2],796.3000000000029,0.5,0.5,0.28862256292455146,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,3,[1 2],796.3000000000029,0.5,0.5,0.006631874130493598,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,4,[1 2],796.3000000000029,0.5,0.5,0.20421286080706946,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,0,[1 2],796.3000000000029,0.5,0.5,0.3482525521912172,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,1,[1 2],796.3000000000029,0.5,0.5,0.15703745402711955,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,2,[1 2],796.3000000000029,0.5,0.5,0.14870072483850072,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,3,[1 2],796.3000000000029,0.5,0.5,0.12537839647576954,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,4,[1 2],796.3000000000029,0.5,0.5,0.27700580776963324,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,0,[1 2],796.3000000000029,0.5,0.5,0.02273589205612947,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,1,[1 2],796.3000000000029,0.5,0.5,0.3828268072469303,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,2,[1 2],796.3000000000029,0.5,0.5,0.3079783427773809,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,3,[1 2],796.3000000000029,0.5,0.5,0.13922807567621376,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,4,[1 2],796.3000000000029,0.5,0.5,0.2729306432941063,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,0,[1 2],796.3000000000029,0.5,0.5,0.25722901140458954,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,1,[1 2],796.3000000000029,0.5,0.5,0.3002680846615621,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,2,[1 2],796.3000000000029,0.5,0.5,0.31807874642982314,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,3,[1 2],796.3000000000029,0.5,0.5,0.0038186369186355984,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,4,[1 2],796.3000000000029,0.5,0.5,0.4604398677557092,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,0,[1 2],796.3000000000029,0.5,0.5,0.23949893431146596,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,1,[1 2],796.3000000000029,0.5,0.5,0.34569318204379995,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,2,[1 2],796.3000000000029,0.5,0.5,0.3305115725575204,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,3,[1 2],796.3000000000029,0.5,0.5,0.3264088158719878,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,4,[1 2],796.3000000000029,0.5,0.5,0.2658992056489322,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,0,[1 2],796.3000000000029,0.5,0.5,0.37695802280359647,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,1,[1 2],796.3000000000029,0.5,0.5,0.28529944457152046,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,2,[1 2],796.3000000000029,0.5,0.5,0.04551028477811381,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,3,[1 2],796.3000000000029,0.5,0.5,0.15472678622259262,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
29,0,4,[1 2],796.3000000000029,0.5,0.5,0.2443924473730914,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,0,[1 2],796.3000000000029,0.5,0.5,0.1785094082603963,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,1,[1 2],796.3000000000029,0.5,0.5,0.06281134886468842,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,2,[1 2],796.3000000000029,0.5,0.5,0.3427606656575235,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,3,[1 2],796.3000000000029,0.5,0.5,0.4641442629964868,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
30,0,4,[1 2],796.3000000000029,0.5,0.5,0.1029999843810574,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,0,[1 2],796.3000000000029,0.5,0.5,0.4739056471106572,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,1,[1 2],796.3000000000029,0.5,0.5,0.07088632487757085,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,2,[1 2],796.3000000000029,0.5,0.5,0.3636180817823321,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,3,[1 2],796.3000000000029,0.5,0.5,0.3664139120374419,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
31,0,4,[1 2],796.3000000000029,0.5,0.5,0.11309894200336934,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,0,[1 2],796.3000000000029,0.5,0.5,0.20981267496614664,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,1,[1 2],796.3000000000029,0.5,0.5,0.0727854917889782,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,2,[1 2],796.3000000000029,0.5,0.5,0.46175095964767254,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,3,[1 2],796.3000000000029,0.5,0.5,0.010512674230022556,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
32,0,4,[1 2],796.3000000000029,0.5,0.5,0.08888092364067413,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,0,[1 2],796.3000000000029,0.5,0.5,0.21875197733498375,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,1,[1 2],796.3000000000029,0.5,0.5,0.165829734877461,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,2,[1 2],796.3000000000029,0.5,0.5,0.18613376493315592,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,3,[1 2],796.3000000000029,0.5,0.5,0.0875815585831059,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
33,0,4,[1 2],796.3000000000029,0.5,0.5,0.3676011639932516,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,0,[1 2],796.3000000000029,0.5,0.5,0.004440148917504105,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,1,[1 2],796.3000000000029,0.5,0.5,0.13905217483282706,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,2,[1 2],796.3000000000029,0.5,0.5,0.29486682428675226,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,3,[1 2],796.3000000000029,0.5,0.5,0.00039326973660169795,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
34,0,4,[1 2],796.3000000000029,0.5,0.5,0.48329004516709984,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,0,[1 2],796.3000000000029,0.5,0.5,0.04456712677598884,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,1,[1 2],796.3000000000029,0.5,0.5,0.2642339997225228,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,2,[1 2],796.3000000000029,0.5,0.5,0.20092620953481222,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,3,[1 2],796.3000000000029,0.5,0.5,0.37103961847503786,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
35,0,4,[1 2],796.3000000000029,0.5,0.5,0.43071491219599023,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,0,[1 2],796.3000000000029,0.5,0.5,0.06983196211578169,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,1,[1 2],796.3000000000029,0.5,0.5,0.36450837345293186,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,2,[1 2],796.3000000000029,0.5,0.5,0.057550355453566904,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,3,[1 2],796.3000000000029,0.5,0.5,0.07110072494609676,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
36,0,4,[1 2],796.3000000000029,0.5,0.5,0.41519247235429957,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,0,[1 2],796.3000000000029,0.5,0.5,0.40708344089422543,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,1,[1 2],796.3000000000029,0.5,0.5,0.41397282300255656,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,2,[1 2],796.3000000000029,0.5,0.5,0.37071553789850353,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,3,[1 2],796.3000000000029,0.5,0.5,0.05828328529974558,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
37,0,4,[1 2],796.3000000000029,0.5,0.5,0.33382381631077684,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,0,[1 2],796.3000000000029,0.5,0.5,0.3336314381862,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,1,[1 2],796.3000000000029,0.5,0.5,0.10987299051320143,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,2,[1 2],796.3000000000029,0.5,0.5,0.009672935761594337,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,3,[1 2],796.3000000000029,0.5,0.5,0.4712279082538188,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
38,0,4,[1 2],796.3000000000029,0.5,0.5,0.44000022198831934,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,0,[1 2],796.3000000000029,0.5,0.5,0.08663918970720275,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,1,[1 2],796.3000000000029,0.5,0.5,0.03927669126276245,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,2,[1 2],796.3000000000029,0.5,0.5,0.23078834295894546,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,3,[1 2],796.3000000000029,0.5,0.5,0.06180838837619418,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
39,0,4,[1 2],796.3000000000029,0.5,0.5,0.1434855079787356,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,0,[1 2],796.3000000000029,0.5,0.5,0.10753332080417843,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,1,[1 2],796.3000000000029,0.5,0.5,0.4688048113530747,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,2,[1 2],796.3000000000029,0.5,0.5,0.42884529796160564,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,3,[1 2],796.3000000000029,0.5,0.5,0.4656071411694245,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
40,0,4,[1 2],796.3000000000029,0.5,0.5,0.3752499981769235,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
41,0,0,[1 2],796.3000000000029,0.5,0.5,0.38331318562575145,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
41,0,1,[1 2],796.3000000000029,0.5,0.5,0.412688335694819,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
41,0,2,[1 2],796.3000000000029,0.5,0.5,0.08660462005853176,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
41,0,3,[1 2],796.3000000000029,0.5,0.5,0.038041001620146564,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
41,0,4,[1 2],796.3000000000029,0.5,0.5,0.3188009907222692,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
42,0,0,[1 2],796.3000000000029,0.5,0.5,0.42546017158244454,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
42,0,1,[1 2],796.3000000000029,0.5,0.5,0.33488478501643615,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
42,0,2,[1 2],796.3000000000029,0.5,0.5,0.17080570486807245,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
42,0,3,[1 2],796.3000000000029,0.5,0.5,0.25278526347014785,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
42,0,4,[1 2],796.3000000000029,0.5,0.5,0.07656006311604502,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
43,0,0,[1 2],796.3000000000029,0.5,0.5,0.31596773536195,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
43,0,1,[1 2],796.3000000000029,0.5,0.5,0.17349574754529418,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
