generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
25,0,3,[3 2 1],952.5,0.5,0.5,0.007615796590123458,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
25,0,4,[3 2 1],952.5,0.5,0.5,0.23160362488625696,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,0,[3 2 1],952.5,0.5,0.5,0.17020997351923217,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,1,[3 2 1],952.5,0.5,0.5,0.0836214077605435,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,2,[3 2 1],952.5,0.5,0.5,0.32061821786120737,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,3,[3 2 1],952.5,0.5,0.5,0.23181861945601512,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
26,0,4,[3 2 1],952.5,0.5,0.5,0.3025347039459936,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
27,0,0,[3 2 1],952.5,0.5,0.5,0.03231202106906639,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
27,0,1,[3 2 1],952.5,0.5,0.5,0.23341006846630952,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
27,0,2,[3 2 1],952.5,0.5,0.5,0.33251807983893444,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
27,0,3,[3 2 1],952.5,0.5,0.5,0.17841690456582504,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
27,0,4,[3 2 1],952.5,0.5,0.5,0.9625746227099821,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
28,0,0,[3 2 1],952.5,0.5,0.5,0.2983529215415015,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
28,0,1,[3 2 1],952.5,0.5,0.5,0.46869002230123236,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
28,0,2,[3 2 1],952.5,0.5,0.5,0.2977710141095371,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
28,0,3,[3 2 1],952.5,0.5,0.5,0.8037977704164153,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
28,0,4,[3 2 1],952.5,0.5,0.5,0.39885990737704435,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,0,[3 2 1],952.5,0.5,0.5,0.2743896003813171,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,1,[3 2 1],952.5,0.5,0.5,0.3636901852822335,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,2,[3 2 1],952.5,0.5,0.5,0.7177332881805578,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
29,0,3,[3 2 1],952.5,0.5,0.5,0.26309857750765775,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
29,0,4,[3 2 1],952.5,0.5,0.5,0.3601329888566488,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,0,[3 2 1],952.5,0.5,0.5,0.5972286050967878,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
30,0,1,[3 2 1],952.5,0.5,0.5,0.2074007118807304,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,2,[3 2 1],952.5,0.5,0.5,0.4315634237770465,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,3,[3 2 1],952.5,0.5,0.5,0.1914996889727506,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
30,0,4,[3 2 1],952.5,0.5,0.5,0.07526294982661585,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,0,[3 2 1],952.5,0.5,0.5,0.49109240438205404,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,1,[3 2 1],952.5,0.5,0.5,0.1857288916109825,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,2,[3 2 1],952.5,0.5,0.5,0.4359170497326822,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,3,[3 2 1],952.5,0.5,0.5,0.30101024962090117,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
31,0,4,[3 2 1],952.5,0.5,0.5,0.21639650608403316,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,0,[3 2 1],952.5,0.5,0.5,0.4858840259772639,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,1,[3 2 1],952.5,0.5,0.5,0.16628392909786127,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,2,[3 2 1],952.5,0.5,0.5,0.24682832462137505,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,3,[3 2 1],952.5,0.5,0.5,0.15012089514938554,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
32,0,4,[3 2 1],952.5,0.5,0.5,0.33646646065759767,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
33,0,0,[3 2 1],952.5,0.5,0.5,0.38146137679257797,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
33,0,1,[3 2 1],952.5,0.5,0.5,0.005190717855549365,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
33,0,2,[3 2 1],952.5,0.5,0.5,0.36319196519474717,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
33,0,3,[3 2 1],952.5,0.5,0.5,0.2622496754271112,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
33,0,4,[3 2 1],952.5,0.5,0.5,0.28324894255451316,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
34,0,0,[3 2 1],952.5,0.5,0.5,0.33182930564718904,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
34,0,1,[3 2 1],952.5,0.5,0.5,0.499722076940174,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
34,0,2,[3 2 1],952.5,0.5,0.5,0.8032925337105085,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
34,0,3,[3 2 1],952.5,0.5,0.5,0.0650750247152978,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
34,0,4,[3 2 1],952.5,0.5,0.5,0.43448593785194145,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,0,[3 2 1],952.5,0.5,0.5,0.046310507347200214,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,1,[3 2 1],952.5,0.5,0.5,0.044122721023299616,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,2,[3 2 1],952.5,0.5,0.5,0.061495444289267676,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,3,[3 2 1],952.5,0.5,0.5,0.23197148544035517,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
35,0,4,[3 2 1],952.5,0.5,0.5,0.1650985622595601,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
36,0,0,[3 2 1],952.5,0.5,0.5,0.40796335121104155,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
36,0,1,[3 2 1],952.5,0.5,0.5,0.5539635463775806,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
36,0,2,[3 2 1],952.5,0.5,0.5,0.24610203116484297,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
36,0,3,[3 2 1],952.5,0.5,0.5,0.8321564769124599,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
36,0,4,[3 2 1],952.5,0.5,0.5,0.32300649306287144,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,0,[3 2 1],952.5,0.5,0.5,0.2584924148001042,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
37,0,1,[3 2 1],952.5,0.5,0.5,0.3539061495396201,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,2,[3 2 1],952.5,0.5,0.5,0.45502686779421286,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,3,[3 2 1],952.5,0.5,0.5,0.12260784939119163,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
37,0,4,[3 2 1],952.5,0.5,0.5,0.4268860017417113,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,0,[3 2 1],952.5,0.5,0.5,0.1688036467927717,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,1,[3 2 1],952.5,0.5,0.5,0.2576855880856781,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,2,[3 2 1],952.5,0.5,0.5,0.04440491961596593,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,3,[3 2 1],952.5,0.5,0.5,0.12524546739879405,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
38,0,4,[3 2 1],952.5,0.5,0.5,0.44335828780292896,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,0,[3 2 1],952.5,0.5,0.5,0.4810661256609844,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,1,[3 2 1],952.5,0.5,0.5,0.0409951670498363,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,2,[3 2 1],952.5,0.5,0.5,0.46383276852366995,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,3,[3 2 1],952.5,0.5,0.5,0.5583228233705936,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
39,0,4,[3 2 1],952.5,0.5,0.5,0.42568410958897174,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,0,[3 2 1],952.5,0.5,0.5,0.9285971842777194,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
40,0,1,[3 2 1],952.5,0.5,0.5,0.34421939130028567,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,2,[3 2 1],952.5,0.5,0.5,0.31962219540846326,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,3,[3 2 1],952.5,0.5,0.5,0.04758317112549426,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,4,[3 2 1],952.5,0.5,0.5,0.09983982824068527,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,0,[3 2 1],952.5,0.5,0.5,0.11835520885001927,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
41,0,1,[3 2 1],952.5,0.5,0.5,0.18273383356469575,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,2,[3 2 1],952.5,0.5,0.5,0.2511377888045734,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,3,[3 2 1],952.5,0.5,0.5,0.5338891487572418,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
41,0,4,[3 2 1],952.5,0.5,0.5,0.8396273336007201,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
42,0,0,[3 2 1],952.5,0.5,0.5,0.36470649570473923,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,1,[3 2 1],952.5,0.5,0.5,0.9733111972131143,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
42,0,2,[3 2 1],952.5,0.5,0.5,0.5596389644658051,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
42,0,3,[3 2 1],952.5,0.5,0.5,0.22177172962175085,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,4,[3 2 1],952.5,0.5,0.5,0.0004442945934609588,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,0,[3 2 1],952.5,0.5,0.5,0.23374755988178397,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,1,[3 2 1],952.5,0.5,0.5,0.31557885925107365,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,2,[3 2 1],952.5,0.5,0.5,0.10556433684203437,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,3,[3 2 1],952.5,0.5,0.5,0.5174053753296712,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
43,0,4,[3 2 1],952.5,0.5,0.5,0.24134935090116139,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,0,[3 2 1],952.5,0.5,0.5,0.4967676586170383,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,1,[3 2 1],952.5,0.5,0.5,0.46159509984430747,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,2,[3 2 1],952.5,0.5,0.5,0.9315886971714792,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
44,0,3,[3 2 1],952.5,0.5,0.5,0.3210119927061673,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,4,[3 2 1],952.5,0.5,0.5,0.1758889271544095,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,0,[3 2 1],952.5,0.5,0.5,0.2832785778655098,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,1,[3 2 1],952.5,0.5,0.5,0.45992980997071486,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,2,[3 2 1],952.5,0.5,0.5,0.46531515809526836,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,3,[3 2 1],952.5,0.5,0.5,0.3991867304736241,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,4,[3 2 1],952.5,0.5,0.5,0.1437088888586051,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,0,[3 2 1],952.5,0.5,0.5,0.10635416148067212,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,1,[3 2 1],952.5,0.5,0.5,0.34241655709667584,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,2,[3 2 1],952.5,0.5,0.5,0.09315639421836941,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,3,[3 2 1],952.5,0.5,0.5,0.47213548074214184,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,4,[3 2 1],952.5,0.5,0.5,0.0624147550543942,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,0,[3 2 1],952.5,0.5,0.5,0.4923036649219742,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,1,[3 2 1],952.5,0.5,0.5,0.3872721722229021,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,2,[3 2 1],952.5,0.5,0.5,0.4099829361594496,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,3,[3 2 1],952.5,0.5,0.5,0.41095582116082696,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,4,[3 2 1],952.5,0.5,0.5,0.08971926939624608,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,0,[3 2 1],952.5,0.5,0.5,0.4203164041495211,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,1,[3 2 1],952.5,0.5,0.5,0.44861449780586393,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,2,[3 2 1],952.5,0.5,0.5,0.29007442321930665,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,3,[3 2 1],952.5,0.5,0.5,0.06441097590482736,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,4,[3 2 1],952.5,0.5,0.5,0.15447618974627808,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,0,[3 2 1],952.5,0.5,0.5,0.4191480348692258,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,1,[3 2 1],952.5,0.5,0.5,0.17035828081223592,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,2,[3 2 1],952.5,0.5,0.5,0.45048542349882537,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,3,[3 2 1],952.5,0.5,0.5,0.10305796287385971,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,4,[3 2 1],952.5,0.5,0.5,0.413664311772476,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,0,[3 2 1],952.5,0.5,0.5,0.21468560512191526,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,1,[3 2 1],952.5,0.5,0.5,0.047920633969011694,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,2,[3 2 1],952.5,0.5,0.5,0.18207107674199163,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,3,[3 2 1],952.5,0.5,0.5,0.40685925455254535,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,4,[3 2 1],952.5,0.5,0.5,0.8851388608425279,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
0,1,0,[1 2],796.3000000000029,0.5,0.5,0.23654727399944442,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,1,1,[1 2],796.3000000000029,0.5,0.5,0.4763989237685893,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,1,2,[1 2],796.3000000000029,0.5,0.5,0.4348828364530042,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,1,3,[1 2],796.3000000000029,0.5,0.5,0.06544979746164359,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,1,4,[1 2],796.3000000000029,0.5,0.5,0.0807114923890232,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,0,[1 2],796.3000000000029,0.5,0.5,0.3961404245288763,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,1,[1 2],796.3000000000029,0.5,0.5,0.19557018417485372,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,2,[1 2],796.3000000000029,0.5,0.5,0.14072329680383544,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,3,[1 2],796.3000000000029,0.5,0.5,0.181238602210833,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,4,[1 2],796.3000000000029,0.5,0.5,0.3248524982636638,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,0,[1 2],796.3000000000029,0.5,0.5,0.1164630339418865,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,1,[1 2],796.3000000000029,0.5,0.5,0.28452987242173366,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,2,[1 2],796.3000000000029,0.5,0.5,0.24162429992502854,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,3,[1 2],796.3000000000029,0.5,0.5,0.27734172288241654,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,4,[1 2],796.3000000000029,0.5,0.5,0.3780590056187406,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,0,[1 2],796.3000000000029,0.5,0.5,0.012867676070769662,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,1,[1 2],796.3000000000029,0.5,0.5,0.3147358588090641,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,2,[1 2],796.3000000000029,0.5,0.5,0.015053962314028557,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,3,[1 2],796.3000000000029,0.5,0.5,0.04173205052740736,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,4,[1 2],796.3000000000029,0.5,0.5,0.43996702472443294,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,0,[1 2],796.3000000000029,0.5,0.5,0.47068516287027207,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,1,[1 2],796.3000000000029,0.5,0.5,0.42282041469163734,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,2,[1 2],796.3000000000029,0.5,0.5,0.27678883268433685,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,3,[1 2],796.3000000000029,0.5,0.5,0.06465406748606617,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,4,[1 2],796.3000000000029,0.5,0.5,0.13009129715188972,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,0,[1 2],796.3000000000029,0.5,0.5,0.4301770304482049,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,1,[1 2],796.3000000000029,0.5,0.5,0.22723668102531613,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,2,[1 2],796.3000000000029,0.5,0.5,0.4007796127939589,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,3,[1 2],796.3000000000029,0.5,0.5,0.1695637080727308,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,4,[1 2],796.3000000000029,0.5,0.5,0.3765805476501868,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,0,[1 2],796.3000000000029,0.5,0.5,0.2825864090363007,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,1,[1 2],796.3000000000029,0.5,0.5,0.26657229483030254,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,2,[1 2],796.3000000000029,0.5,0.5,0.009835262245548537,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,3,[1 2],796.3000000000029,0.5,0.5,0.4031198052751668,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,4,[1 2],796.3000000000029,0.5,0.5,0.15543894554766546,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,0,[1 2],796.3000000000029,0.5,0.5,0.011466462678172862,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,1,[1 2],796.3000000000029,0.5,0.5,0.48667322271140057,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,2,[1 2],796.3000000000029,0.5,0.5,0.23399934857038762,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,3,[1 2],796.3000000000029,0.5,0.5,0.4942088817443261,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,4,[1 2],796.3000000000029,0.5,0.5,0.4960164142745612,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,0,[1 2],796.3000000000029,0.5,0.5,0.24163110088595863,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,1,[1 2],796.3000000000029,0.5,0.5,0.418898641192067,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,2,[1 2],796.3000000000029,0.5,0.5,0.1395655437492641,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,3,[1 2],796.3000000000029,0.5,0.5,0.3356706036359567,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,4,[1 2],796.3000000000029,0.5,0.5,0.21313944575700927,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,0,[1 2],796.3000000000029,0.5,0.5,0.3819233060195085,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,1,[1 2],796.3000000000029,0.5,0.5,0.10080049134668645,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,2,[1 2],796.3000000000029,0.5,0.5,0.11599207998602323,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,3,[1 2],796.3000000000029,0.5,0.5,0.30029212396544813,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,4,[1 2],796.3000000000029,0.5,0.5,0.3496108363286662,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,0,[1 2],796.3000000000029,0.5,0.5,0.16400600978641655,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,1,[1 2],796.3000000000029,0.5,0.5,0.1943307495005958,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,2,[1 2],796.3000000000029,0.5,0.5,0.2563379851649956,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,3,[1 2],796.3000000000029,0.5,0.5,0.4666592118141235,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,4,[1 2],796.3000000000029,0.5,0.5,0.39327113568432104,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,0,[1 2],796.3000000000029,0.5,0.5,0.0561694270914026,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,1,[1 2],796.3000000000029,0.5,0.5,0.45807888871127134,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,2,[1 2],796.3000000000029,0.5,0.5,0.021550628709787634,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,3,[1 2],796.3000000000029,0.5,0.5,0.48710771416799215,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,4,[1 2],796.3000000000029,0.5,0.5,0.30736980140058023,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,0,[1 2],796.3000000000029,0.5,0.5,0.20264104744248024,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,1,[1 2],796.3000000000029,0.5,0.5,0.36969486866381707,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,2,[1 2],796.3000000000029,0.5,0.5,0.2865017177037087,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,3,[1 2],796.3000000000029,0.5,0.5,0.1563929624501903,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,4,[1 2],796.3000000000029,0.5,0.5,0.046949007821839084,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,0,[1 2],796.3000000000029,0.5,0.5,0.14172002997270716,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,1,[1 2],796.3000000000029,0.5,0.5,0.28702398883315816,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,2,[1 2],796.3000000000029,0.5,0.5,0.45988784492747814,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,3,[1 2],796.3000000000029,0.5,0.5,0.4665538733889075,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,4,[1 2],796.3000000000029,0.5,0.5,0.2790939714428248,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,0,[1 2],796.3000000000029,0.5,0.5,0.4741596274734814,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,1,[1 2],796.3000000000029,0.5,0.5,0.22900109159222148,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,2,[1 2],796.3000000000029,0.5,0.5,0.3628820294791798,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,3,[1 2],796.3000000000029,0.5,0.5,0.3438447791107414,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,4,[1 2],796.3000000000029,0.5,0.5,0.24010409707889502,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,0,[1 2],796.3000000000029,0.5,0.5,0.30220853911055123,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,1,[1 2],796.3000000000029,0.5,0.5,0.4056095182760804,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,2,[1 2],796.3000000000029,0.5,0.5,0.40813533941534297,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,3,[1 2],796.3000000000029,0.5,0.5,0.4650229047232529,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
