generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
4,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.3788333729428308,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
4,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.024589302027786974,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
4,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.03158023455494685,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
4,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9744055502801952,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
4,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.6457325137978311,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
5,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7685304839452701,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
5,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.13941918837120437,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
5,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.35165439983236957,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
5,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8089608070382796,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
5,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.15182898171294323,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
6,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.21802541769218275,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
6,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4456857442146417,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
6,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.04693731593426498,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
6,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.1359888789493504,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
6,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.05471540868000946,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
7,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.47179921280737824,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
7,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.6729517312772105,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
7,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.07554547462760886,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
7,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.853251846502612,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
7,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9904742934030211,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
8,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.3139973327345015,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
8,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.43203458184392807,SI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
8,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.17666069228654135,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
8,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9070724242659567,MI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
8,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.6104362739444583,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
9,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7631035019898121,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
9,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.6916858657658648,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
9,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.22359110940540927,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
9,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7146256015970645,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
9,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.03438937210235582,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
10,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7350076505578724,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
10,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.43549267383059964,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
10,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8368198385465849,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
10,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.25550433685689644,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
10,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7915408807167813,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
11,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8647888386770057,MI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
11,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7868136567362037,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
11,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4815199914906153,SI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
11,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5950567875493973,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
11,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7010063862518816,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
12,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8241577440662694,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
12,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.29540864705697745,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
12,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5418570855742572,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
12,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5102429300531812,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
12,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9076426653515866,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
13,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.21143278254412212,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
13,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9161990899809214,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
13,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4805105520406412,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
13,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8807907026712674,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
13,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.3300245219091009,SI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
14,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.342134251624413,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
14,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.22977175071970302,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
14,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.29061234075279796,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
14,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8333953740854859,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
14,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9491415558396809,MI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
15,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9915301106500434,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
15,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9035620220187935,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
15,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.2891597796781369,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
15,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8824515360661234,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
15,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.2699419527226842,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
16,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.3695976217584923,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
16,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5606542964442957,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
16,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5320871546780471,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
16,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.46433094889550275,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
16,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.05362580343168899,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
17,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.20455270410812043,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
17,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7760601055984724,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
17,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.09773242668245297,SI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
17,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9886322880264068,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
17,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4992128613894622,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
18,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.1159328009106374,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
18,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.264896481233838,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
18,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.382073188797875,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
18,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.2319867718710925,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
18,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5145726327735194,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
19,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4517788135952099,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
19,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8420793708786306,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
19,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5206331784837439,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
19,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.761640079894159,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
19,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.956106917374861,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
20,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9118434847191813,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
20,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4187008037156309,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
20,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9627280336537519,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
20,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.64507234033244,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
20,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7935194804939593,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
21,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.40109432566097825,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
21,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.950602988422387,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
21,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4393209460522387,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
21,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9852209680830004,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
21,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5111653189876474,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
22,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4742091585340915,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
22,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.19457595745815193,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
22,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.1882264483567384,SI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
22,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.39972292125527276,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
22,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.01622079108860075,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
23,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.864874303414367,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
23,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.6619102781175885,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
23,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5560840666854465,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
23,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.16292114227536414,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
23,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.04967148476744476,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
24,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7139749619756479,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
24,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5817530635554367,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
24,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.17615599536765392,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
24,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9436325429302109,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
24,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9681739614152561,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
25,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.35558900382426206,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
25,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.6777078377760307,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
25,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9843088093771648,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
25,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5695306040394708,MI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
25,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7763360153376051,MI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
26,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.10873778121649935,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
26,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9001986824623539,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
26,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.39925325768822717,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
26,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9794451164438934,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
26,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8912491253130026,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
27,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7547456234315917,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
27,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.7761195788865558,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
27,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.16617411821922434,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
27,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8588354996747127,MI,[2 1 4 5 3],-0.30000000000001137,10,1755.1999999999643,0.0,False,3
27,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.4525081177264173,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
28,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.24739446467237025,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
28,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.5847681191443262,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
28,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.36926095600219466,SI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
28,0,3,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.8360874331127752,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
28,0,4,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.9696638511656779,MI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
29,0,0,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.12975281397560479,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
29,0,1,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.016456427686710517,SI,[4 5 3 1 2],-62.50000000000006,10,3419.799999999963,0.0,False,3
29,0,2,[2 1 3 5 4],1747.6999999999643,0.5001856827664547,0.49981431723354536,0.6588889800939937,MI,[2 4 5 3 1],-44.69999999999999,10,2568.2999999999593,0.0,False,3
