generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
38,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8779300420518954,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
38,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.2190522355411375,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
38,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.143118344768981,SI,[2 5 4 1 3],57.30000000000001,10,4209.000000000036,0.0,False,2
38,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5725153181922622,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
39,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.032313499689941017,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
39,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.0229610980592857,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
39,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.374235259472961,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
39,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5082956670670272,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
39,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8095595373916744,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
40,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9172441888287631,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
40,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.23053988073769804,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
40,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.4889266509927791,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
40,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6038877634937022,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
40,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8561896952417719,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
41,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5508405727934285,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
41,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6968330845936731,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
41,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.03337565239540263,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
41,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7794407273196918,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
41,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.864684766359124,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
42,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.08347319087232796,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
42,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5835640441621979,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
42,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.1979950828058623,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
42,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.31913130894176145,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
42,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6158053038198392,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
43,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.09011036476724221,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
43,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5239995111708005,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
43,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8533117266311023,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
43,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.003460475497432114,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
43,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.08700067869255024,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
44,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.08047810720866877,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
44,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.543389275241559,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
44,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.20127635644064923,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
44,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5995710879891009,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
44,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8368910546478264,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
45,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8492323276576976,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
45,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8016293539456355,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
45,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.517219262087206,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
45,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.27157709396981466,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
45,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.3970284074562168,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
46,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.335749656681695,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
46,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.08742593499862161,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
46,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.44161062950451313,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
46,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7746484296828888,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
46,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.22491481032331362,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
47,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.1181266189248048,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
47,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.3459869568723224,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
47,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.4977650035873128,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
47,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.201408011559973,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
47,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.015049382978467696,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
48,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.32782151088679046,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
48,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9022268477763076,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
48,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.49057791985158694,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
48,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.42888887667422126,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
48,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.10638123339438765,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
49,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5335488317175195,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
49,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7448615605402926,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
49,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.022828132753785257,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
49,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8131786939907623,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
49,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9726611626345281,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
50,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.3673130160999508,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
50,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9244594856426446,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
50,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7985601595842796,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
50,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.2440706122859485,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
50,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9842465112813726,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
51,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.20656477503902348,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
51,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5716295703475908,MI,[2 5 4 1 3],57.30000000000001,10,4209.000000000036,0.0,False,2
51,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8709105878624495,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
51,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5587423433905186,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
51,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9733407999167887,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
52,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5485600035746322,MI,[2 5 4 1 3],57.30000000000001,10,4209.000000000036,0.0,False,2
52,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8958035511640843,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
52,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.4249289169323254,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
52,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8016725959253188,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
52,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6171925898155014,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
53,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.21923739493667604,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
53,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.40193523053727054,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
53,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.025818861901861334,SI,[3 4 1 5 2],73.19999999999999,10,3454.6999999999825,0.0,False,2
53,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.07983463957188042,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
53,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.204419849638366,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
54,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5605722772304736,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
54,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5151652993332477,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
54,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.2882570447230727,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
54,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8053882909788417,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
54,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6132205193275603,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
55,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.058973853993893766,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
55,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8198983209041465,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
55,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8533160575157949,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
55,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7144673044094463,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
55,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5540676243096844,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
56,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7950113191253068,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
56,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8476218583071318,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
56,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9147886859187518,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
56,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9484898526997841,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
56,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.29403880644121005,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
57,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.22646313085772862,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
57,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5410706532689933,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
57,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.3311935287533687,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
57,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8878035229120825,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
57,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.2560890159083625,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
58,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5184728514901735,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
58,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.09250095237956224,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
58,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.41226889073922623,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
58,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7020000896750023,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
58,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8997871413783415,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
59,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8142799057894584,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
59,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8905708493989711,MI,[2 5 4 1 3],57.30000000000001,10,4209.000000000036,0.0,False,2
59,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.3641006509352691,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
59,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.12747712540766165,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
59,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.1765075783059743,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
60,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9412718176558698,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
60,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.04279043504264746,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
60,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.2860736886674349,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
60,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.2550353976118781,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
60,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8837348681724682,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
61,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8777868499966628,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
61,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5190665272319098,MI,[2 5 4 1 3],57.30000000000001,10,4209.000000000036,0.0,False,2
61,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.17786733351325235,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
61,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7613423048481305,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
61,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8019913913781738,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
62,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.4158810411372805,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
62,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.034117947107900615,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
62,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.19602405849308868,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
62,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5119623885436505,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
62,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.08062574790394306,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
63,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.963021136091413,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
63,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6170786973119681,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
63,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8937015627403379,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
63,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9667519940950744,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
63,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.16244984506941917,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
64,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9419882323562384,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
64,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6756999061922747,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
64,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8732493730520606,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
64,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.10373778169657788,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
64,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5156983990645922,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
65,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.3234563833227275,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
65,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.032926957362808706,SI,[3 1 5 4 2],101.39999999999998,10,2985.999999999982,0.0,False,2
65,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8697238017837261,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
65,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6925442974907171,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
65,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8070809016186054,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
66,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.2051604095314914,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
66,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.41947450190570845,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
66,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6281226031552714,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
66,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7846553600472314,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
66,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.027685769467069687,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
67,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6167933354475296,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
67,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8775820083184759,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
67,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.3005889766600569,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
67,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8280219747678469,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
67,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6506499545758406,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
68,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.3711347471550078,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
68,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6578985715772606,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
68,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.4616120140593877,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
68,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.37627735526264794,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
68,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.05784914968548871,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
69,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5516757876569225,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
69,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.6799528408247713,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
69,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.19534412091884867,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
69,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5539342952053262,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
69,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.05350800207820572,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
70,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.27047036944969804,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
70,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.7059707655380854,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
70,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.9479474411883295,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
70,0,3,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.27692433145632733,SI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
70,0,4,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.8685828227766208,MI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
71,0,0,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.2256767998289444,SI,[3 5 4 1 2],35.299999999999955,10,3735.199999999986,0.0,False,2
71,0,1,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5364725510273177,MI,[5 4 1 3 2],22.799999999999955,10,4543.400000000009,0.0,False,2
71,0,2,[3 1 4 5 2],2761.5999999999804,0.5,0.5,0.5218151604912783,MI,[2 5 4 1 3],57.30000000000001,10,4209.000000000036,0.0,False,2
