generation,individual,cycle,neighbor,operator,random,tour_before,tour_after,i_move,j_move,delta,a,b,c,d,ab,ac,bd,cd,selected,epoch
31,0,3,7,MI,0.7369307897836573,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
31,0,3,8,SI,0.4503591190439492,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
31,0,3,9,MI,0.7692467556887721,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
31,0,4,0,MI,0.8596136797123258,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
31,0,4,1,SI,0.08592774749707865,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
31,0,4,2,MI,0.8581210470954088,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
31,0,4,3,SI,0.4498971783572644,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
31,0,4,4,SI,0.014206549734149143,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
31,0,4,5,MI,0.8397399733124777,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
31,0,4,6,SI,0.3097626667980369,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
31,0,4,7,MI,0.9397054845578527,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
31,0,4,8,MI,0.9903607744608737,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
31,0,4,9,SI,0.4544200972018775,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,0,0,MI,0.8181955097180179,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,True,7
32,0,0,1,SI,0.06247973032961873,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,0,2,MI,0.7705752144370761,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,0,3,SI,0.27552669679479125,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,0,4,MI,0.776887391752563,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,0,5,MI,0.7500980317034665,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,0,6,SI,0.37198058177356774,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,0,7,MI,0.8803747120243145,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,0,8,MI,0.5820225117706763,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,0,9,SI,0.3832841013356557,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,1,0,SI,0.4089047604179975,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,1,1,MI,0.5870199480842087,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,True,7
32,0,1,2,SI,0.242829383341036,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,1,3,MI,0.6518285087105106,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,1,4,MI,0.8711527243320262,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,1,5,MI,0.5708197452246314,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,1,6,SI,0.18984272769561295,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,1,7,MI,0.7491120811422659,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,1,8,MI,0.7162420363957026,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,1,9,MI,0.9938032758593136,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,2,0,MI,0.5703752980159948,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,2,1,SI,0.4194728756441084,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
32,0,2,2,SI,0.11911545457852701,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,2,3,SI,0.10786796867849369,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
32,0,2,4,MI,0.7461217432815168,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,2,5,SI,0.15707377461119865,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,2,6,SI,0.48109810635555483,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,2,7,SI,0.4489679855176053,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,2,8,SI,0.1082402396906117,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
32,0,2,9,MI,0.5307958881999052,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,3,0,MI,0.9385076134352098,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,3,1,SI,0.26588959145841295,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,3,2,SI,0.4077218800431236,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,3,3,SI,0.015695613945211906,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,3,4,SI,0.043533198545174234,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,3,5,SI,0.09104481271088616,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,3,6,SI,0.1894192686676731,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,3,7,SI,0.46417926524881004,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,3,8,MI,0.7909989405516669,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,3,9,SI,0.21276359854356253,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
32,0,4,0,SI,0.044899561090246176,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,True,7
32,0,4,1,SI,0.4522241289048964,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,4,2,MI,0.8336749054820987,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,4,3,MI,0.9666222297357565,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,4,4,MI,0.8932689306444825,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,4,5,SI,0.3027278746148303,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,4,6,MI,0.6466721800568064,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
32,0,4,7,SI,0.4490288588413224,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,4,8,SI,0.4593704101868241,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
32,0,4,9,MI,0.8273693359847208,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,0,0,SI,0.28041101680224334,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,0,1,SI,0.2740253941793701,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,0,2,SI,0.36550974447240614,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,0,3,MI,0.5418047601045725,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,0,4,SI,0.23657624811478994,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
33,0,0,5,SI,0.3592056468212321,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,0,6,SI,0.4366260384677617,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,0,7,MI,0.6362989966039508,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,0,8,MI,0.5706270830093423,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,0,9,SI,0.26033671830532135,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,1,0,SI,0.3576213965684849,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
33,0,1,1,SI,0.46031067236681034,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
33,0,1,2,SI,0.1454257833597804,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,1,3,SI,0.36823141037206863,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,1,4,MI,0.7720283768990147,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,1,5,MI,0.7841358797773297,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,1,6,SI,0.030554644531922248,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,1,7,MI,0.8097445738909866,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,1,8,MI,0.7919227776644038,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,1,9,SI,0.4703756368506181,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,2,0,MI,0.8734465262990514,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,2,1,MI,0.5578905287970319,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,2,2,MI,0.5392212193441817,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,2,3,MI,0.6508984012087553,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,2,4,SI,0.29417105118289455,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,2,5,SI,0.07381546056154353,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
33,0,2,6,MI,0.7015976255063543,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,2,7,MI,0.6582495581837109,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,2,8,MI,0.6544135685822882,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,2,9,SI,0.3599370906342175,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,3,0,MI,0.9043321229849449,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,3,1,MI,0.8195314220533592,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,3,2,MI,0.9722744122200633,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,3,3,SI,0.35413149690302403,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,3,4,SI,0.4070566695247626,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
33,0,3,5,MI,0.6022574070878064,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,3,6,SI,0.38362343573217894,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,3,7,SI,0.0583249200952799,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,3,8,SI,0.25701084732142176,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,3,9,MI,0.72790589754043,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,4,0,SI,0.49365957273170535,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,4,1,MI,0.6768670197401138,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,4,2,MI,0.9783273530085702,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,4,3,MI,0.7196903200148453,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,4,4,MI,0.6567346844961874,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,4,5,MI,0.7314673056067568,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,4,6,SI,0.4980591905523719,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
33,0,4,7,MI,0.5603093882055478,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
33,0,4,8,SI,0.35400356324094484,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
33,0,4,9,MI,0.6091131392681645,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,0,0,MI,0.9412906966286331,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,True,7
34,0,0,1,SI,0.03827235793847639,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,0,2,SI,0.15627657595205602,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
34,0,0,3,MI,0.9551887071180044,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,0,4,MI,0.7481272174180421,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,0,5,MI,0.6360928727933115,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,0,6,SI,0.19802565592902055,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
34,0,0,7,SI,0.3175843429290637,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
34,0,0,8,SI,0.01786358149469547,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,0,9,MI,0.8687719528482045,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,1,0,MI,0.5815246902833543,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,1,1,MI,0.8260907644495779,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,1,2,SI,0.12820601456129432,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,1,3,SI,0.2925300621903094,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
34,0,1,4,SI,0.4005430991104296,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,1,5,MI,0.9674882672793204,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,1,6,SI,0.4650909930002306,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
34,0,1,7,SI,0.09138760611353924,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,1,8,SI,0.4113817004639202,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,1,9,SI,0.18398268019243524,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
34,0,2,0,SI,0.17643276060426394,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,True,7
34,0,2,1,MI,0.7684661844458052,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,2,2,MI,0.6935371545185474,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,2,3,SI,0.31187390423704375,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,2,4,MI,0.6112602087655158,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,2,5,MI,0.6748599205821332,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,2,6,MI,0.7557182933492423,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,2,7,SI,0.10078125300230911,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,2,8,SI,0.47936822332335527,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,2,9,MI,0.8177950736240879,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,3,0,MI,0.604365345774522,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,True,7
34,0,3,1,MI,0.7801226901560432,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,3,2,MI,0.8101323264845958,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,3,3,SI,0.4875513422403953,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
34,0,3,4,MI,0.6882103127512202,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,3,5,SI,0.0073516813024110395,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
34,0,3,6,MI,0.9398440839189592,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,3,7,MI,0.8768189701309808,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,3,8,SI,0.32949510842657503,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
34,0,3,9,MI,0.6481994910578669,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,4,0,MI,0.5593387492662896,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,4,1,MI,0.8933203870646066,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
34,0,4,2,SI,0.041127320564308234,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
