generation,individual,cycle,s_before,f_ini,rho_SI_before,rho_MI_before,random,operator,best_neighbor,best_delta,num_neighbors,f_imp,eta,improved,epoch
39,0,1,[3 2 1],952.5,0.5,0.5,0.4978451465132526,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,2,[3 2 1],952.5,0.5,0.5,0.02580126544526562,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,3,[3 2 1],952.5,0.5,0.5,0.10069500838607304,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
39,0,4,[3 2 1],952.5,0.5,0.5,0.42406507285141193,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,0,[3 2 1],952.5,0.5,0.5,0.4596709060014923,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,1,[3 2 1],952.5,0.5,0.5,0.44283194198868536,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,2,[3 2 1],952.5,0.5,0.5,0.1731178134293453,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,3,[3 2 1],952.5,0.5,0.5,0.21601756263519667,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
40,0,4,[3 2 1],952.5,0.5,0.5,0.08000863748811393,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,0,[3 2 1],952.5,0.5,0.5,0.04334167136645606,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,1,[3 2 1],952.5,0.5,0.5,0.4055330395410226,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,2,[3 2 1],952.5,0.5,0.5,0.44358776915642173,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,3,[3 2 1],952.5,0.5,0.5,0.25026700532532453,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
41,0,4,[3 2 1],952.5,0.5,0.5,0.4899632700301002,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,0,[3 2 1],952.5,0.5,0.5,0.013751791054244067,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,1,[3 2 1],952.5,0.5,0.5,0.28042116467919764,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,2,[3 2 1],952.5,0.5,0.5,0.16568496473325367,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,3,[3 2 1],952.5,0.5,0.5,0.20914437353391246,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
42,0,4,[3 2 1],952.5,0.5,0.5,0.34795817820790087,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,0,[3 2 1],952.5,0.5,0.5,0.17155342645520033,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,1,[3 2 1],952.5,0.5,0.5,0.18398981402429737,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,2,[3 2 1],952.5,0.5,0.5,0.09549293682005588,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,3,[3 2 1],952.5,0.5,0.5,0.06284215992940867,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
43,0,4,[3 2 1],952.5,0.5,0.5,0.33699458475990207,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,0,[3 2 1],952.5,0.5,0.5,0.474262630241555,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,1,[3 2 1],952.5,0.5,0.5,0.6428930917445358,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
44,0,2,[3 2 1],952.5,0.5,0.5,0.20996308924197893,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,3,[3 2 1],952.5,0.5,0.5,0.07457410652346019,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
44,0,4,[3 2 1],952.5,0.5,0.5,0.10413353274230552,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,0,[3 2 1],952.5,0.5,0.5,0.2978959071893116,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,1,[3 2 1],952.5,0.5,0.5,0.10066961787525874,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,2,[3 2 1],952.5,0.5,0.5,0.4176121881271174,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,3,[3 2 1],952.5,0.5,0.5,0.0723399612562321,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
45,0,4,[3 2 1],952.5,0.5,0.5,0.08831570829486757,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,0,[3 2 1],952.5,0.5,0.5,0.33071173466453785,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,1,[3 2 1],952.5,0.5,0.5,0.4652378413795144,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,2,[3 2 1],952.5,0.5,0.5,0.3832144229722957,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,3,[3 2 1],952.5,0.5,0.5,0.28281323697792504,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
46,0,4,[3 2 1],952.5,0.5,0.5,0.45199411765408215,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,0,[3 2 1],952.5,0.5,0.5,0.19713154395982757,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,1,[3 2 1],952.5,0.5,0.5,0.40394269442411135,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,2,[3 2 1],952.5,0.5,0.5,0.4959338209859747,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
47,0,3,[3 2 1],952.5,0.5,0.5,0.535267245818152,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
47,0,4,[3 2 1],952.5,0.5,0.5,0.3925438918604902,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,0,[3 2 1],952.5,0.5,0.5,0.43894833096974095,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,1,[3 2 1],952.5,0.5,0.5,0.4542633015089741,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,2,[3 2 1],952.5,0.5,0.5,0.02054014967855189,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,3,[3 2 1],952.5,0.5,0.5,0.07470135847806703,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
48,0,4,[3 2 1],952.5,0.5,0.5,0.12537612026126266,SI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
49,0,0,[3 2 1],952.5,0.5,0.5,0.2907131522813663,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,1,[3 2 1],952.5,0.5,0.5,0.11001157825585572,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,2,[3 2 1],952.5,0.5,0.5,0.22937583596854239,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,3,[3 2 1],952.5,0.5,0.5,0.22190922530364776,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
49,0,4,[3 2 1],952.5,0.5,0.5,0.049680697607987434,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,0,[3 2 1],952.5,0.5,0.5,0.951887486011392,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
50,0,1,[3 2 1],952.5,0.5,0.5,0.20234410977602668,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,2,[3 2 1],952.5,0.5,0.5,0.0192203118947194,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
50,0,3,[3 2 1],952.5,0.5,0.5,0.9785818766545814,MI,[1 2 3],89.0,10,979.5999999999985,0.0,False,7
50,0,4,[3 2 1],952.5,0.5,0.5,0.4107078008104518,SI,[3 1 2],52.5,10,996.6999999999971,0.0,False,7
0,0,0,[1 2],796.3000000000029,0.5,0.5,0.1932364593404463,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,0,1,[1 2],796.3000000000029,0.5,0.5,0.14652865299546347,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,0,2,[1 2],796.3000000000029,0.5,0.5,0.02200495154352189,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,0,3,[1 2],796.3000000000029,0.5,0.5,0.38076362376259043,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
0,0,4,[1 2],796.3000000000029,0.5,0.5,0.09929140825977634,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,0,[1 2],796.3000000000029,0.5,0.5,0.46352878056928604,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,1,[1 2],796.3000000000029,0.5,0.5,0.3905038182433521,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,2,[1 2],796.3000000000029,0.5,0.5,0.3020660506684283,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,3,[1 2],796.3000000000029,0.5,0.5,0.11683686642201163,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
1,0,4,[1 2],796.3000000000029,0.5,0.5,0.35122466098419414,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,0,[1 2],796.3000000000029,0.5,0.5,0.3662309990655571,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,1,[1 2],796.3000000000029,0.5,0.5,0.26994816693228696,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,2,[1 2],796.3000000000029,0.5,0.5,0.05435192111319087,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,3,[1 2],796.3000000000029,0.5,0.5,0.21906447130691464,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
2,0,4,[1 2],796.3000000000029,0.5,0.5,0.19990784159091612,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,0,[1 2],796.3000000000029,0.5,0.5,0.043013055862935023,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,1,[1 2],796.3000000000029,0.5,0.5,0.13173259091750567,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,2,[1 2],796.3000000000029,0.5,0.5,0.29214533262097964,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,3,[1 2],796.3000000000029,0.5,0.5,0.38259869563775706,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
3,0,4,[1 2],796.3000000000029,0.5,0.5,0.26570004178100215,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,0,[1 2],796.3000000000029,0.5,0.5,0.2772427679132574,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,1,[1 2],796.3000000000029,0.5,0.5,0.03610835320653716,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,2,[1 2],796.3000000000029,0.5,0.5,0.01672547262168045,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,3,[1 2],796.3000000000029,0.5,0.5,0.3860230630385042,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
4,0,4,[1 2],796.3000000000029,0.5,0.5,0.4757211581867913,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,0,[1 2],796.3000000000029,0.5,0.5,0.41768071514540495,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,1,[1 2],796.3000000000029,0.5,0.5,0.473453544357766,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,2,[1 2],796.3000000000029,0.5,0.5,0.334352152896784,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,3,[1 2],796.3000000000029,0.5,0.5,0.0666232868819272,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
5,0,4,[1 2],796.3000000000029,0.5,0.5,0.0076817295357899384,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,0,[1 2],796.3000000000029,0.5,0.5,0.3189792353612412,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,1,[1 2],796.3000000000029,0.5,0.5,0.44369159721754325,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,2,[1 2],796.3000000000029,0.5,0.5,0.4810722421200203,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,3,[1 2],796.3000000000029,0.5,0.5,0.4249615223097608,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
6,0,4,[1 2],796.3000000000029,0.5,0.5,0.3733658855374853,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,0,[1 2],796.3000000000029,0.5,0.5,0.2739896510009403,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,1,[1 2],796.3000000000029,0.5,0.5,0.49788079697465626,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,2,[1 2],796.3000000000029,0.5,0.5,0.0603969601643245,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,3,[1 2],796.3000000000029,0.5,0.5,0.37895775556417377,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
7,0,4,[1 2],796.3000000000029,0.5,0.5,0.4508725145676632,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,0,[1 2],796.3000000000029,0.5,0.5,0.0006595655220897889,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,1,[1 2],796.3000000000029,0.5,0.5,0.43440731655586406,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,2,[1 2],796.3000000000029,0.5,0.5,0.46988835926139105,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,3,[1 2],796.3000000000029,0.5,0.5,0.07152546858097852,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
8,0,4,[1 2],796.3000000000029,0.5,0.5,0.3695810249282756,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,0,[1 2],796.3000000000029,0.5,0.5,0.1963448084994498,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,1,[1 2],796.3000000000029,0.5,0.5,0.14865416720112468,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,2,[1 2],796.3000000000029,0.5,0.5,0.1238009262448947,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,3,[1 2],796.3000000000029,0.5,0.5,0.4416685014288161,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
9,0,4,[1 2],796.3000000000029,0.5,0.5,0.23609412695868037,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,0,[1 2],796.3000000000029,0.5,0.5,0.45915540274094324,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,1,[1 2],796.3000000000029,0.5,0.5,0.08514106890157558,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,2,[1 2],796.3000000000029,0.5,0.5,0.2748826589734078,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,3,[1 2],796.3000000000029,0.5,0.5,0.2512683189698922,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
10,0,4,[1 2],796.3000000000029,0.5,0.5,0.08561585574394448,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,0,[1 2],796.3000000000029,0.5,0.5,0.21357840623057445,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,1,[1 2],796.3000000000029,0.5,0.5,0.4599957105386211,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,2,[1 2],796.3000000000029,0.5,0.5,0.0964588402980674,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,3,[1 2],796.3000000000029,0.5,0.5,0.39284894078674404,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
11,0,4,[1 2],796.3000000000029,0.5,0.5,0.23484596739786168,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,0,[1 2],796.3000000000029,0.5,0.5,0.16707768128469092,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,1,[1 2],796.3000000000029,0.5,0.5,0.4785389516220444,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,2,[1 2],796.3000000000029,0.5,0.5,0.11387028398170851,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,3,[1 2],796.3000000000029,0.5,0.5,0.2371237714777208,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
12,0,4,[1 2],796.3000000000029,0.5,0.5,0.25235500724144,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,0,[1 2],796.3000000000029,0.5,0.5,0.18051729104906344,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,1,[1 2],796.3000000000029,0.5,0.5,0.14603759895286916,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,2,[1 2],796.3000000000029,0.5,0.5,0.2805632516376195,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,3,[1 2],796.3000000000029,0.5,0.5,0.25055674160776775,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
13,0,4,[1 2],796.3000000000029,0.5,0.5,0.08387939908772923,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,0,[1 2],796.3000000000029,0.5,0.5,0.10172727706203033,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,1,[1 2],796.3000000000029,0.5,0.5,0.2837371732465611,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,2,[1 2],796.3000000000029,0.5,0.5,0.06511491613321652,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,3,[1 2],796.3000000000029,0.5,0.5,0.3053112602917034,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
14,0,4,[1 2],796.3000000000029,0.5,0.5,0.3753028077268872,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,0,[1 2],796.3000000000029,0.5,0.5,0.4898951301027852,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,1,[1 2],796.3000000000029,0.5,0.5,0.22629800918898657,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,2,[1 2],796.3000000000029,0.5,0.5,0.1558536663998752,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,3,[1 2],796.3000000000029,0.5,0.5,0.49030356215348436,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
15,0,4,[1 2],796.3000000000029,0.5,0.5,0.11197036694328355,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,0,[1 2],796.3000000000029,0.5,0.5,0.22504713842934387,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,1,[1 2],796.3000000000029,0.5,0.5,0.48995297059393095,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,2,[1 2],796.3000000000029,0.5,0.5,0.456549063305308,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,3,[1 2],796.3000000000029,0.5,0.5,0.0856875508260525,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
16,0,4,[1 2],796.3000000000029,0.5,0.5,0.36588180487830213,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,0,[1 2],796.3000000000029,0.5,0.5,0.3786561179170136,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,1,[1 2],796.3000000000029,0.5,0.5,0.3151057936607746,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,2,[1 2],796.3000000000029,0.5,0.5,0.3882940892205743,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,3,[1 2],796.3000000000029,0.5,0.5,0.16752583212672212,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
17,0,4,[1 2],796.3000000000029,0.5,0.5,0.036967830415470915,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,0,[1 2],796.3000000000029,0.5,0.5,0.475982564869321,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,1,[1 2],796.3000000000029,0.5,0.5,0.07972878812073836,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,2,[1 2],796.3000000000029,0.5,0.5,0.3767642069919451,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,3,[1 2],796.3000000000029,0.5,0.5,0.23433277166447142,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
18,0,4,[1 2],796.3000000000029,0.5,0.5,0.29106347103103725,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,0,[1 2],796.3000000000029,0.5,0.5,0.14474773093773796,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,1,[1 2],796.3000000000029,0.5,0.5,0.15914559565093034,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,2,[1 2],796.3000000000029,0.5,0.5,0.4712203993805715,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,3,[1 2],796.3000000000029,0.5,0.5,0.298734052629397,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
19,0,4,[1 2],796.3000000000029,0.5,0.5,0.09600420183219127,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,0,[1 2],796.3000000000029,0.5,0.5,0.235262182221475,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,1,[1 2],796.3000000000029,0.5,0.5,0.4166623084369041,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,2,[1 2],796.3000000000029,0.5,0.5,0.44088322515575096,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,3,[1 2],796.3000000000029,0.5,0.5,0.17486095326698714,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
20,0,4,[1 2],796.3000000000029,0.5,0.5,0.31132345915388604,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,0,[1 2],796.3000000000029,0.5,0.5,0.43919015766955094,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,1,[1 2],796.3000000000029,0.5,0.5,0.13897200613590877,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,2,[1 2],796.3000000000029,0.5,0.5,0.2178488984086444,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,3,[1 2],796.3000000000029,0.5,0.5,0.35559750580023697,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
21,0,4,[1 2],796.3000000000029,0.5,0.5,0.23550532820071057,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,0,[1 2],796.3000000000029,0.5,0.5,0.3035632739059376,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,1,[1 2],796.3000000000029,0.5,0.5,0.11023196505809973,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,2,[1 2],796.3000000000029,0.5,0.5,0.4574060215195904,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,3,[1 2],796.3000000000029,0.5,0.5,0.3674312107144514,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
22,0,4,[1 2],796.3000000000029,0.5,0.5,0.08805288279522039,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,0,[1 2],796.3000000000029,0.5,0.5,0.2343945607818113,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,1,[1 2],796.3000000000029,0.5,0.5,0.1852756376583502,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,2,[1 2],796.3000000000029,0.5,0.5,0.17099683851683312,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,3,[1 2],796.3000000000029,0.5,0.5,0.3408672706388657,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
23,0,4,[1 2],796.3000000000029,0.5,0.5,0.22635552586712693,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,0,[1 2],796.3000000000029,0.5,0.5,0.4282769246579563,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,1,[1 2],796.3000000000029,0.5,0.5,0.46786107003462307,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,2,[1 2],796.3000000000029,0.5,0.5,0.3248492375474511,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,3,[1 2],796.3000000000029,0.5,0.5,0.3057169105073463,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
24,0,4,[1 2],796.3000000000029,0.5,0.5,0.4609630316653238,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,0,[1 2],796.3000000000029,0.5,0.5,0.2812091658904563,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,1,[1 2],796.3000000000029,0.5,0.5,0.07902558968788598,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,2,[1 2],796.3000000000029,0.5,0.5,0.3624882751104338,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,3,[1 2],796.3000000000029,0.5,0.5,0.32934578899514244,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
25,0,4,[1 2],796.3000000000029,0.5,0.5,0.0907575498408737,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,0,[1 2],796.3000000000029,0.5,0.5,0.3168435849080844,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,1,[1 2],796.3000000000029,0.5,0.5,0.31300750922869713,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,2,[1 2],796.3000000000029,0.5,0.5,0.3319850739163537,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,3,[1 2],796.3000000000029,0.5,0.5,0.2562269933892114,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
26,0,4,[1 2],796.3000000000029,0.5,0.5,0.15234359240554718,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,0,[1 2],796.3000000000029,0.5,0.5,0.4293125824628886,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,1,[1 2],796.3000000000029,0.5,0.5,0.10336800194056994,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,2,[1 2],796.3000000000029,0.5,0.5,0.2282375435773062,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,3,[1 2],796.3000000000029,0.5,0.5,0.4838148776204916,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
27,0,4,[1 2],796.3000000000029,0.5,0.5,0.12596043200287932,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,0,[1 2],796.3000000000029,0.5,0.5,0.1883747058035652,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,1,[1 2],796.3000000000029,0.5,0.5,0.43727693559655323,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
28,0,2,[1 2],796.3000000000029,0.5,0.5,0.4359935632605588,SI,[2 1],116.90000000000003,10,884.4000000000015,0.0,False,8
