generation,individual,cycle,neighbor,operator,random,tour_before,tour_after,i_move,j_move,delta,a,b,c,d,ab,ac,bd,cd,selected,epoch
7,0,0,3,MI,0.8843271048775184,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,0,4,SI,0.43851881644967483,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,0,5,MI,0.8574400300446627,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,0,6,SI,0.10025288307209945,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,0,7,SI,0.2697081434406109,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,0,8,MI,0.8130638189363261,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,0,9,MI,0.641605352673966,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,1,0,MI,0.6565027950038775,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,1,1,MI,0.7818286641103075,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,1,2,MI,0.968319291921789,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,1,3,MI,0.9140330374763774,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,1,4,SI,0.16491610906020016,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
7,0,1,5,SI,0.31203744620598983,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,1,6,MI,0.664370853190098,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,1,7,SI,0.1756921250697746,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,1,8,SI,0.05427855366827117,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,1,9,SI,0.2723529782785308,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,2,0,SI,0.24642979264787512,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
7,0,2,1,SI,0.058098001047522496,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,2,2,MI,0.9796500619109446,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,2,3,MI,0.6477822169402515,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,2,4,MI,0.6277899917626277,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,2,5,SI,0.4636838005152121,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,2,6,MI,0.9451680911975242,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,2,7,MI,0.537078059731263,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,2,8,SI,0.4248485075318027,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,2,9,SI,0.32260460175309136,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,3,0,MI,0.6714767423878901,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,3,1,SI,0.38894691376955903,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
7,0,3,2,SI,0.06143316735254656,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,3,3,MI,0.5863517490886444,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,3,4,MI,0.5491232280011208,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,3,5,SI,0.3090325605023069,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,3,6,MI,0.7471085756848302,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,3,7,SI,0.40316558982461104,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,3,8,MI,0.9310226677007059,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,3,9,MI,0.8765887037121546,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,4,0,SI,0.3914567385316078,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
7,0,4,1,SI,0.29820919054492023,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,4,2,MI,0.5395099803795408,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,4,3,MI,0.6470267578624389,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,4,4,MI,0.8051083949364826,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,4,5,SI,0.47534987345420865,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,4,6,SI,0.4183699401005667,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,4,7,SI,0.19059195163838893,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
7,0,4,8,MI,0.5596123068277223,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
7,0,4,9,MI,0.6108404750238053,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,0,0,MI,0.6419694204640114,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,0,1,SI,0.38016672636086646,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
8,0,0,2,SI,0.20477043519561922,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,0,3,MI,0.9357333553381582,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,0,4,SI,0.08971033387586835,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,0,5,SI,0.20160572793727094,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,0,6,MI,0.8789821628792869,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,0,7,MI,0.6582017042220258,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,0,8,SI,0.40009429835372345,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,0,9,MI,0.8690159058139084,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,1,0,MI,0.7349793018682824,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,1,1,MI,0.7904906932056389,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,1,2,SI,0.20738129728980692,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
8,0,1,3,SI,0.04733775305366539,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,1,4,SI,0.42386956964438083,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,1,5,SI,0.46328892960975976,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,1,6,SI,0.11912051671372326,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,1,7,MI,0.7652441185333169,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,1,8,MI,0.838223179204412,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,1,9,SI,0.4538621372620325,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,2,0,MI,0.7730562661532876,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,2,1,MI,0.6044216703014219,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,2,2,SI,0.2612403799813616,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
8,0,2,3,SI,0.3525431552590387,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,2,4,SI,0.2931235011809732,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,2,5,MI,0.5764535771723671,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,2,6,MI,0.5956219093365847,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,2,7,MI,0.6567254891989587,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,2,8,MI,0.7294643032910852,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,2,9,MI,0.9938607292944303,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,3,0,MI,0.8376099767093887,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,3,1,MI,0.8564971433852225,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,3,2,MI,0.7703132907831894,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,3,3,MI,0.5654229712962806,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,3,4,SI,0.3024323828456501,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
8,0,3,5,MI,0.5588744059622296,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,3,6,SI,0.44626958110601,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,3,7,MI,0.5762424991718608,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,3,8,SI,0.22566959937494846,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,3,9,SI,0.22287453542154811,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,4,0,SI,0.12978330908918845,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
8,0,4,1,SI,0.45899926063626906,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,4,2,MI,0.8645198599439344,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,4,3,MI,0.7185094927270593,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,4,4,SI,0.10388848656875638,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,4,5,MI,0.9326534570259732,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,4,6,MI,0.8672777462500331,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
8,0,4,7,SI,0.1427943901652855,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,4,8,SI,0.34597411432710123,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
8,0,4,9,SI,0.1518386803804469,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,0,0,SI,0.06789250830992222,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
9,0,0,1,SI,0.22322686298554495,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,0,2,SI,0.21679207968727265,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,0,3,SI,0.06092646973174243,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,0,4,SI,0.4553625827242792,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,0,5,SI,0.4088990883335276,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,0,6,MI,0.8888045836508276,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,0,7,MI,0.522433440877453,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,0,8,SI,0.12113082352520133,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,0,9,MI,0.7334207092812474,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,1,0,MI,0.5052938301759782,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,1,1,SI,0.09358985520528451,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
9,0,1,2,MI,0.8908726277205724,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,1,3,SI,0.28511694398278364,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,1,4,SI,0.2728461603156469,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,1,5,SI,0.2740410440873725,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,1,6,MI,0.9683301522095644,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,1,7,MI,0.9050076618057811,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,1,8,SI,0.48052615814726785,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,1,9,MI,0.5634411567705315,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,2,0,MI,0.618811219094377,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,2,1,SI,0.14929077865531037,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
9,0,2,2,SI,0.29073222805494625,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,2,3,SI,0.49961729662283305,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,2,4,SI,0.3845466769090945,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,2,5,SI,0.12387104087020573,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,2,6,SI,0.11638649609345819,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,2,7,SI,0.18790591905223752,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,2,8,MI,0.7678902081566755,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,2,9,SI,0.27927146976055883,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,3,0,MI,0.7604179978324505,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,3,1,SI,0.04987253274492287,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
9,0,3,2,MI,0.9111352457964114,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,3,3,SI,0.25369811462264624,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,3,4,MI,0.7640202725204978,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,3,5,MI,0.6916571853410453,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,3,6,MI,0.5410550086642527,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,3,7,MI,0.8120100136678425,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,3,8,MI,0.7326812126244855,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,3,9,SI,0.48211474540847665,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,4,0,MI,0.6578444569738592,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,4,1,SI,0.34152993904586726,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
9,0,4,2,SI,0.24634012591456445,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,4,3,MI,0.7974817042024073,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,4,4,SI,0.1122854435424131,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,4,5,MI,0.9670066401110357,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,4,6,SI,0.01492411005378258,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,4,7,MI,0.7502621267864277,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
9,0,4,8,SI,0.2777700636505239,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
9,0,4,9,SI,0.14927506383610611,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,0,0,SI,0.2364235297234858,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
10,0,0,1,SI,0.2543900689503843,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,0,2,SI,0.44748458113285294,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,0,3,SI,0.06524030602109598,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,0,4,SI,0.07619200627858236,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,0,5,MI,0.5362953618156511,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,0,6,MI,0.770112812673725,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,0,7,SI,0.05776950429988126,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,0,8,SI,0.008009358505986275,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,0,9,MI,0.6339517478036989,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,1,0,MI,0.921919262836107,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,1,1,MI,0.6733234818633785,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,1,2,MI,0.5380540816596008,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,1,3,SI,0.2443658152210988,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
10,0,1,4,SI,0.12101501774941459,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,1,5,MI,0.534555067699104,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,1,6,SI,0.1357987077445134,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,1,7,SI,0.019822699488206363,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,1,8,SI,0.030414667918153393,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,1,9,MI,0.8446627055854834,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,2,0,MI,0.6810218984647306,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,2,1,SI,0.01871691026341904,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
10,0,2,2,SI,0.06477546143147794,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,2,3,MI,0.5809289863347267,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,2,4,MI,0.5040392980134654,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,2,5,SI,0.12227750139233806,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,2,6,SI,0.15175703617408254,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,2,7,MI,0.8278185797443999,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,2,8,MI,0.9922110579744517,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,2,9,SI,0.17000492322639282,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,3,0,SI,0.4861279992631946,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
10,0,3,1,MI,0.6615895855117676,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,3,2,SI,0.42258374208520966,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,3,3,SI,0.1403593233101743,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,3,4,MI,0.5035334993723255,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,3,5,SI,0.03814084543389795,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,3,6,SI,0.3619808855827682,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,3,7,MI,0.5232635222909388,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,3,8,MI,0.5619641790552934,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,3,9,MI,0.9350962505666363,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,4,0,MI,0.5271656779812237,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,4,1,SI,0.4222314321910383,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,True,6
10,0,4,2,MI,0.8544954030813975,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
10,0,4,3,SI,0.4043439300571523,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,4,4,SI,0.4091813566340422,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,4,5,SI,0.35779130496817546,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,4,6,SI,0.16453421647863176,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,4,7,SI,0.1808987289252606,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,4,8,SI,0.19756098136154376,"[1, 2]","[2, 1]",0.0,1.0,49.49999999999994,0.0,1.0,2.0,0.0,115.9,243.2,110.0,187.8,False,6
10,0,4,9,MI,0.7387387288868928,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
11,0,0,0,MI,0.8674055741037215,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,6
